"File Name","Leaf #"
"GCREC_Bact.Sp 6250.JPG","404.0"
"GCREC_Bact.Sp 6251.JPG","404.0"
"GCREC_Bact.Sp 6252.JPG","404.0"
"GCREC_Bact.Sp 6253.JPG","405.0"
"GCREC_Bact.Sp 6254.JPG","405.0"
"GCREC_Bact.Sp 6255.JPG","405.0"
"GCREC_Bact.Sp 6256.JPG","405.0"
"GCREC_Bact.Sp 6257.JPG","406.0"
"GCREC_Bact.Sp 6258.JPG","406.0"
"GCREC_Bact.Sp 6259.JPG","406.0"
"GCREC_Bact.Sp 6260.JPG","406.0"
"GCREC_Bact.Sp 6261.JPG","407.0"
"GCREC_Bact.Sp 6262.JPG","407.0"
"GCREC_Bact.Sp 6263.JPG","407.0"
"GCREC_Bact.Sp 6264.JPG","407.0"
"GCREC_Bact.Sp 6265.JPG","408.0"
"GCREC_Bact.Sp 6266.JPG","408.0"
"GCREC_Bact.Sp 6267.JPG","408.0"
"GCREC_Bact.Sp 6268.JPG","408.0"
"GCREC_Bact.Sp 6269.JPG","409.0"
"GCREC_Bact.Sp 6270.JPG","409.0"
"GCREC_Bact.Sp 6271.JPG","409.0"
"GCREC_Bact.Sp 6272.JPG","409.0"
"GCREC_Bact.Sp 6274.JPG","410.0"
"GCREC_Bact.Sp 6275.JPG","410.0"
"GCREC_Bact.Sp 6276.JPG","410.0"
"GCREC_Bact.Sp 6277.JPG","410.0"
"GCREC_Bact.Sp 6278.JPG","411.0"
"GCREC_Bact.Sp 6279.JPG","411.0"
"GCREC_Bact.Sp 6280.JPG","411.0"
"GCREC_Bact.Sp 6281.JPG","411.0"
"GCREC_Bact.Sp 6282.JPG","412.0"
"GCREC_Bact.Sp 6283.JPG","412.0"
"GCREC_Bact.Sp 6284.JPG","412.0"
"GCREC_Bact.Sp 6285.JPG","412.0"
"GCREC_Bact.Sp 6286.JPG","413.0"
"GCREC_Bact.Sp 6287.JPG","413.0"
"GCREC_Bact.Sp 6288.JPG","413.0"
"GCREC_Bact.Sp 6289.JPG","413.0"
"GCREC_Bact.Sp 6290.JPG","414.0"
"GCREC_Bact.Sp 6291.JPG","414.0"
"GCREC_Bact.Sp 6292.JPG","414.0"
"GCREC_Bact.Sp 6293.JPG","414.0"
"GCREC_Bact.Sp 6294.JPG","415.0"
"GCREC_Bact.Sp 6295.JPG","415.0"
"GCREC_Bact.Sp 6296.JPG","415.0"
"GCREC_Bact.Sp 6297.JPG","415.0"
"GCREC_Bact.Sp 6298.JPG","416.0"
"GCREC_Bact.Sp 6299.JPG","416.0"
"GCREC_Bact.Sp 6300.JPG","416.0"
"GCREC_Bact.Sp 6301.JPG","416.0"
"GCREC_Bact.Sp 6302.JPG","417.0"
"GCREC_Bact.Sp 6303.JPG","417.0"
"GCREC_Bact.Sp 6304.JPG","417.0"
"GCREC_Bact.Sp 6305.JPG","417.0"
"GCREC_Bact.Sp 6306.JPG","418.0"
"GCREC_Bact.Sp 6307.JPG","418.0"
"GCREC_Bact.Sp 6308.JPG","418.0"
"GCREC_Bact.Sp 6309.JPG","418.0"
"GCREC_Bact.Sp 6310.JPG","419.0"
"GCREC_Bact.Sp 6311.JPG","419.0"
"GCREC_Bact.Sp 6312.JPG","419.0"
"GCREC_Bact.Sp 6313.JPG","419.0"
"GCREC_Bact.Sp 6314.JPG","420.0"
"GCREC_Bact.Sp 6315.JPG","420.0"
"GCREC_Bact.Sp 6316.JPG","420.0"
"GCREC_Bact.Sp 6317.JPG","420.0"
"GCREC_Bact.Sp 6318.JPG","421.0"
"GCREC_Bact.Sp 6319.JPG","421.0"
"GCREC_Bact.Sp 6321.JPG","421.0"
"GCREC_Bact.Sp 6322.JPG","421.0"
"GCREC_Bact.Sp 6323.JPG","422.0"
"GCREC_Bact.Sp 6324.JPG","422.0"
"GCREC_Bact.Sp 6325.JPG","422.0"
"GCREC_Bact.Sp 6326.JPG","422.0"
"GCREC_Bact.Sp 6327.JPG","423.0"
"GCREC_Bact.Sp 6328.JPG","423.0"
"GCREC_Bact.Sp 6329.JPG","423.0"
"GCREC_Bact.Sp 6330.JPG","423.0"
"GCREC_Bact.Sp 6331.JPG","424.0"
"GCREC_Bact.Sp 6332.JPG","424.0"
"GCREC_Bact.Sp 6333.JPG","424.0"
"GCREC_Bact.Sp 6334.JPG","424.0"
"GCREC_Bact.Sp 6335.JPG","425.0"
"GCREC_Bact.Sp 6336.JPG","425.0"
"GCREC_Bact.Sp 6337.JPG","425.0"
"GCREC_Bact.Sp 6338.JPG","425.0"
"GCREC_Bact.Sp 6339.JPG","426.0"
"GCREC_Bact.Sp 6340.JPG","426.0"
"GCREC_Bact.Sp 6341.JPG","426.0"
"GCREC_Bact.Sp 6342.JPG","426.0"
"GCREC_Bact.Sp 6343.JPG","427.0"
"GCREC_Bact.Sp 6344.JPG","427.0"
"GCREC_Bact.Sp 6345.JPG","427.0"
"GCREC_Bact.Sp 6346.JPG","427.0"
"GCREC_Bact.Sp 6350.JPG","428.0"
"GCREC_Bact.Sp 6351.JPG","428.0"
"GCREC_Bact.Sp 6352.JPG","428.0"
"GCREC_Bact.Sp 6353.JPG","428.0"
"GCREC_Bact.Sp 6354.JPG","429.0"
"GCREC_Bact.Sp 6355.JPG","429.0"
"GCREC_Bact.Sp 6356.JPG","429.0"
"GCREC_Bact.Sp 6357.JPG","429.0"
"GCREC_Bact.Sp 6358.JPG","430.0"
"GCREC_Bact.Sp 6359.JPG","430.0"
"GCREC_Bact.Sp 6360.JPG","430.0"
"GCREC_Bact.Sp 6361.JPG","430.0"
"GCREC_Bact.Sp 6362.JPG","431.0"
"GCREC_Bact.Sp 6363.JPG","431.0"
"GCREC_Bact.Sp 6364.JPG","431.0"
"GCREC_Bact.Sp 6365.JPG","431.0"
"GCREC_Bact.Sp 6366.JPG","432.0"
"GCREC_Bact.Sp 6367.JPG","432.0"
"GCREC_Bact.Sp 6368.JPG","432.0"
"GCREC_Bact.Sp 6369.JPG","432.0"
"GCREC_Bact.Sp 6370.JPG","433.0"
"GCREC_Bact.Sp 6371.JPG","433.0"
"GCREC_Bact.Sp 6372.JPG","433.0"
"GCREC_Bact.Sp 6373.JPG","433.0"
"GCREC_Bact.Sp 6374.JPG","434.0"
"GCREC_Bact.Sp 6375.JPG","434.0"
"GCREC_Bact.Sp 6376.JPG","434.0"
"GCREC_Bact.Sp 6377.JPG","434.0"
"GCREC_Bact.Sp 6378.JPG","435.0"
"GCREC_Bact.Sp 6379.JPG","435.0"
"GCREC_Bact.Sp 6380.JPG","435.0"
"GCREC_Bact.Sp 6381.JPG","435.0"
"GCREC_Bact.Sp 6382.JPG","436.0"
"GCREC_Bact.Sp 6383.JPG","436.0"
"GCREC_Bact.Sp 6384.JPG","436.0"
"GCREC_Bact.Sp 6385.JPG","436.0"
"GCREC_Bact.Sp 6386.JPG","437.0"
"GCREC_Bact.Sp 6387.JPG","437.0"
"GCREC_Bact.Sp 6388.JPG","437.0"
"GCREC_Bact.Sp 6389.JPG","437.0"
"GCREC_Bact.Sp 6390.JPG","438.0"
"GCREC_Bact.Sp 6391.JPG","438.0"
"GCREC_Bact.Sp 6392.JPG","438.0"
"GCREC_Bact.Sp 6393.JPG","438.0"
"GCREC_Bact.Sp 6394.JPG","439.0"
"GCREC_Bact.Sp 6395.JPG","439.0"
"GCREC_Bact.Sp 6396.JPG","439.0"
"GCREC_Bact.Sp 6397.JPG","439.0"
"UF.GRC_BS_Lab Leaf 0211.JPG","440.0"
"UF.GRC_BS_Lab Leaf 0212.JPG","440.0"
"UF.GRC_BS_Lab Leaf 0213.JPG","440.0"
"UF.GRC_BS_Lab Leaf 0217.JPG","440.0"
"UF.GRC_BS_Lab Leaf 0218.JPG","441.0"
"UF.GRC_BS_Lab Leaf 0219.JPG","441.0"
"UF.GRC_BS_Lab Leaf 0222.JPG","441.0"
"UF.GRC_BS_Lab Leaf 0224.JPG","441.0"
"UF.GRC_BS_Lab Leaf 0225.JPG","442.0"
"UF.GRC_BS_Lab Leaf 0226.JPG","442.0"
"UF.GRC_BS_Lab Leaf 0227.JPG","442.0"
"UF.GRC_BS_Lab Leaf 0229.JPG","442.0"
"UF.GRC_BS_Lab Leaf 0235.JPG","443.0"
"UF.GRC_BS_Lab Leaf 0236.JPG","443.0"
"UF.GRC_BS_Lab Leaf 0239.JPG","443.0"
"UF.GRC_BS_Lab Leaf 0242.JPG","443.0"
"UF.GRC_BS_Lab Leaf 0244.JPG","444.0"
"UF.GRC_BS_Lab Leaf 0245.JPG","444.0"
"UF.GRC_BS_Lab Leaf 0250.JPG","444.0"
"UF.GRC_BS_Lab Leaf 0251.JPG","444.0"
"UF.GRC_BS_Lab Leaf 0254.JPG","445.0"
"UF.GRC_BS_Lab Leaf 0255.JPG","445.0"
"UF.GRC_BS_Lab Leaf 0258.JPG","445.0"
"UF.GRC_BS_Lab Leaf 0259.JPG","445.0"
"UF.GRC_BS_Lab Leaf 0264.JPG","446.0"
"UF.GRC_BS_Lab Leaf 0267.JPG","446.0"
"UF.GRC_BS_Lab Leaf 0268.JPG","446.0"
"UF.GRC_BS_Lab Leaf 0269.JPG","446.0"
"UF.GRC_BS_Lab Leaf 0271.JPG","447.0"
"UF.GRC_BS_Lab Leaf 0272.JPG","447.0"
"UF.GRC_BS_Lab Leaf 0273.JPG","447.0"
"UF.GRC_BS_Lab Leaf 0277.JPG","447.0"
"UF.GRC_BS_Lab Leaf 0278.JPG","448.0"
"UF.GRC_BS_Lab Leaf 0279.JPG","448.0"
"UF.GRC_BS_Lab Leaf 0281.JPG","448.0"
"UF.GRC_BS_Lab Leaf 0286.JPG","448.0"
"UF.GRC_BS_Lab Leaf 0287.JPG","449.0"
"UF.GRC_BS_Lab Leaf 0289.JPG","449.0"
"UF.GRC_BS_Lab Leaf 0291.JPG","449.0"
"UF.GRC_BS_Lab Leaf 0294.JPG","449.0"
"UF.GRC_BS_Lab Leaf 0295.JPG","450.0"
"UF.GRC_BS_Lab Leaf 0297.JPG","450.0"
"UF.GRC_BS_Lab Leaf 0299.JPG","450.0"
"UF.GRC_BS_Lab Leaf 0302.JPG","450.0"
"UF.GRC_BS_Lab Leaf 0303.JPG","451.0"
"UF.GRC_BS_Lab Leaf 0304.JPG","451.0"
"UF.GRC_BS_Lab Leaf 0308.JPG","451.0"
"UF.GRC_BS_Lab Leaf 0309.JPG","451.0"
"UF.GRC_BS_Lab Leaf 0320.JPG","452.0"
"UF.GRC_BS_Lab Leaf 0321.JPG","452.0"
"UF.GRC_BS_Lab Leaf 0325.JPG","452.0"
"UF.GRC_BS_Lab Leaf 0327.JPG","452.0"
"UF.GRC_BS_Lab Leaf 0329.JPG","453.0"
"UF.GRC_BS_Lab Leaf 0330.JPG","453.0"
"UF.GRC_BS_Lab Leaf 0336.JPG","453.0"
"UF.GRC_BS_Lab Leaf 0338.JPG","453.0"
"UF.GRC_BS_Lab Leaf 0340.JPG","454.0"
"UF.GRC_BS_Lab Leaf 0341.JPG","454.0"
"UF.GRC_BS_Lab Leaf 0343.JPG","454.0"
"UF.GRC_BS_Lab Leaf 0345.JPG","454.0"
"UF.GRC_BS_Lab Leaf 0348.JPG","455.0"
"UF.GRC_BS_Lab Leaf 0349.JPG","455.0"
"UF.GRC_BS_Lab Leaf 0352.JPG","455.0"
"UF.GRC_BS_Lab Leaf 0353.JPG","455.0"
"UF.GRC_BS_Lab Leaf 0360.JPG","456.0"
"UF.GRC_BS_Lab Leaf 0364.JPG","456.0"
"UF.GRC_BS_Lab Leaf 0367.JPG","456.0"
"UF.GRC_BS_Lab Leaf 0368.JPG","456.0"
"UF.GRC_BS_Lab Leaf 0371.JPG","457.0"
"UF.GRC_BS_Lab Leaf 0373.JPG","457.0"
"UF.GRC_BS_Lab Leaf 0374.JPG","457.0"
"UF.GRC_BS_Lab Leaf 0376.JPG","457.0"
"UF.GRC_BS_Lab Leaf 0380.JPG","458.0"
"UF.GRC_BS_Lab Leaf 0381.JPG","458.0"
"UF.GRC_BS_Lab Leaf 0384.JPG","458.0"
"UF.GRC_BS_Lab Leaf 0390.JPG","458.0"
"UF.GRC_BS_Lab Leaf 0391.JPG","459.0"
"UF.GRC_BS_Lab Leaf 0392.JPG","459.0"
"UF.GRC_BS_Lab Leaf 0394.JPG","459.0"
"UF.GRC_BS_Lab Leaf 0397.JPG","459.0"
"UF.GRC_BS_Lab Leaf 0398.JPG","460.0"
"UF.GRC_BS_Lab Leaf 0399.JPG","460.0"
"UF.GRC_BS_Lab Leaf 0402.JPG","460.0"
"UF.GRC_BS_Lab Leaf 0406.JPG","460.0"
"UF.GRC_BS_Lab Leaf 0407.JPG","461.0"
"UF.GRC_BS_Lab Leaf 0408.JPG","461.0"
"UF.GRC_BS_Lab Leaf 0411.JPG","461.0"
"UF.GRC_BS_Lab Leaf 0412.JPG","461.0"
"UF.GRC_BS_Lab Leaf 0417.JPG","462.0"
"UF.GRC_BS_Lab Leaf 0418.JPG","462.0"
"UF.GRC_BS_Lab Leaf 0419.JPG","462.0"
"UF.GRC_BS_Lab Leaf 0424.JPG","462.0"
"UF.GRC_BS_Lab Leaf 0432.JPG","463.0"
"UF.GRC_BS_Lab Leaf 0435.JPG","463.0"
"UF.GRC_BS_Lab Leaf 0436.JPG","463.0"
"UF.GRC_BS_Lab Leaf 0439.JPG","463.0"
"UF.GRC_BS_Lab Leaf 0445.JPG","464.0"
"UF.GRC_BS_Lab Leaf 0447.JPG","464.0"
"UF.GRC_BS_Lab Leaf 0450.JPG","464.0"
"UF.GRC_BS_Lab Leaf 0458.JPG","464.0"
"UF.GRC_BS_Lab Leaf 0460.JPG","465.0"
"UF.GRC_BS_Lab Leaf 0468.JPG","465.0"
"UF.GRC_BS_Lab Leaf 0471.JPG","465.0"
"UF.GRC_BS_Lab Leaf 0474.JPG","465.0"
"UF.GRC_BS_Lab Leaf 0485.JPG","466.0"
"UF.GRC_BS_Lab Leaf 0486.JPG","466.0"
"UF.GRC_BS_Lab Leaf 0492.JPG","466.0"
"UF.GRC_BS_Lab Leaf 0495.JPG","466.0"
"UF.GRC_BS_Lab Leaf 0501.JPG","467.0"
"UF.GRC_BS_Lab Leaf 0502.JPG","467.0"
"UF.GRC_BS_Lab Leaf 0508.JPG","467.0"
"UF.GRC_BS_Lab Leaf 0509.JPG","467.0"
"UF.GRC_BS_Lab Leaf 0519.JPG","468.0"
"UF.GRC_BS_Lab Leaf 0525.JPG","468.0"
"UF.GRC_BS_Lab Leaf 0529.JPG","468.0"
"UF.GRC_BS_Lab Leaf 0530.JPG","468.0"
"UF.GRC_BS_Lab Leaf 0537.JPG","469.0"
"UF.GRC_BS_Lab Leaf 0538.JPG","469.0"
"UF.GRC_BS_Lab Leaf 0546.JPG","469.0"
"UF.GRC_BS_Lab Leaf 0554.JPG","469.0"
"UF.GRC_BS_Lab Leaf 0558.JPG","470.0"
"UF.GRC_BS_Lab Leaf 0560.JPG","470.0"
"UF.GRC_BS_Lab Leaf 0565.JPG","470.0"
"UF.GRC_BS_Lab Leaf 0566.JPG","470.0"
"UF.GRC_BS_Lab Leaf 0590.JPG","471.0"
"UF.GRC_BS_Lab Leaf 0592.JPG","471.0"
"UF.GRC_BS_Lab Leaf 0593.JPG","471.0"
"UF.GRC_BS_Lab Leaf 0595.JPG","471.0"
"UF.GRC_BS_Lab Leaf 0611.JPG","472.0"
"UF.GRC_BS_Lab Leaf 0614.JPG","472.0"
"UF.GRC_BS_Lab Leaf 0615.JPG","472.0"
"UF.GRC_BS_Lab Leaf 0616.JPG","472.0"
"UF.GRC_BS_Lab Leaf 0624.JPG","473.0"
"UF.GRC_BS_Lab Leaf 0627.JPG","473.0"
"UF.GRC_BS_Lab Leaf 0633.JPG","473.0"
"UF.GRC_BS_Lab Leaf 0636.JPG","473.0"
"UF.GRC_BS_Lab Leaf 0640.JPG","474.0"
"UF.GRC_BS_Lab Leaf 0641.JPG","474.0"
"UF.GRC_BS_Lab Leaf 0646.JPG","474.0"
"UF.GRC_BS_Lab Leaf 0653.JPG","474.0"
"UF.GRC_BS_Lab Leaf 0660.JPG","475.0"
"UF.GRC_BS_Lab Leaf 0661.JPG","475.0"
"UF.GRC_BS_Lab Leaf 0665.JPG","475.0"
"UF.GRC_BS_Lab Leaf 0666.JPG","475.0"
"UF.GRC_BS_Lab Leaf 0683.JPG","476.0"
"UF.GRC_BS_Lab Leaf 0684.JPG","476.0"
"UF.GRC_BS_Lab Leaf 0687.JPG","476.0"
"UF.GRC_BS_Lab Leaf 0688.JPG","476.0"
"UF.GRC_BS_Lab Leaf 0696.JPG","477.0"
"UF.GRC_BS_Lab Leaf 0706.JPG","477.0"
"UF.GRC_BS_Lab Leaf 0708.JPG","477.0"
"UF.GRC_BS_Lab Leaf 0709.JPG","477.0"
"UF.GRC_BS_Lab Leaf 0714.JPG","478.0"
"UF.GRC_BS_Lab Leaf 0722.JPG","478.0"
"UF.GRC_BS_Lab Leaf 0723.JPG","478.0"
"UF.GRC_BS_Lab Leaf 0728.JPG","478.0"
"UF.GRC_BS_Lab Leaf 0749.JPG","479.0"
"UF.GRC_BS_Lab Leaf 0751.JPG","479.0"
"UF.GRC_BS_Lab Leaf 0756.JPG","479.0"
"UF.GRC_BS_Lab Leaf 0763.JPG","479.0"
"UF.GRC_BS_Lab Leaf 0768.JPG","480.0"
"UF.GRC_BS_Lab Leaf 0769.JPG","480.0"
"UF.GRC_BS_Lab Leaf 0774.JPG","480.0"
"UF.GRC_BS_Lab Leaf 0777.JPG","480.0"
"UF.GRC_BS_Lab Leaf 0801.JPG","481.0"
"UF.GRC_BS_Lab Leaf 0806.JPG","481.0"
"UF.GRC_BS_Lab Leaf 0807.JPG","481.0"
"UF.GRC_BS_Lab Leaf 0809.JPG","481.0"
"UF.GRC_BS_Lab Leaf 0827.JPG","482.0"
"UF.GRC_BS_Lab Leaf 0828.JPG","482.0"
"UF.GRC_BS_Lab Leaf 0836.JPG","482.0"
"UF.GRC_BS_Lab Leaf 0846.JPG","482.0"
"UF.GRC_BS_Lab Leaf 0858.JPG","483.0"
"UF.GRC_BS_Lab Leaf 0861.JPG","483.0"
"UF.GRC_BS_Lab Leaf 0862.JPG","483.0"
"UF.GRC_BS_Lab Leaf 0870.JPG","483.0"
"UF.GRC_BS_Lab Leaf 0874.JPG","484.0"
"UF.GRC_BS_Lab Leaf 0890.JPG","484.0"
"UF.GRC_BS_Lab Leaf 0891.JPG","484.0"
"UF.GRC_BS_Lab Leaf 0900.JPG","484.0"
"UF.GRC_BS_Lab Leaf 0901.JPG","485.0"
"UF.GRC_BS_Lab Leaf 0904.JPG","485.0"
"UF.GRC_BS_Lab Leaf 0905.JPG","485.0"
"UF.GRC_BS_Lab Leaf 0931.JPG","485.0"
"UF.GRC_BS_Lab Leaf 0932.JPG","486.0"
"UF.GRC_BS_Lab Leaf 0940.JPG","486.0"
"UF.GRC_BS_Lab Leaf 0945.JPG","486.0"
"UF.GRC_BS_Lab Leaf 0959.JPG","486.0"
"UF.GRC_BS_Lab Leaf 0961.JPG","487.0"
"UF.GRC_BS_Lab Leaf 0977.JPG","487.0"
"UF.GRC_BS_Lab Leaf 0979.JPG","487.0"
"UF.GRC_BS_Lab Leaf 0994.JPG","487.0"
"UF.GRC_BS_Lab Leaf 0996.JPG","488.0"
"UF.GRC_BS_Lab Leaf 0998.JPG","488.0"
"UF.GRC_BS_Lab Leaf 1013.JPG","488.0"
"UF.GRC_BS_Lab Leaf 1032.JPG","488.0"
"UF.GRC_BS_Lab Leaf 1035.JPG","489.0"
"UF.GRC_BS_Lab Leaf 1045.JPG","489.0"
"UF.GRC_BS_Lab Leaf 1054.JPG","489.0"
"UF.GRC_BS_Lab Leaf 1068.JPG","489.0"
"UF.GRC_BS_Lab Leaf 1072.JPG","490.0"
"UF.GRC_BS_Lab Leaf 1074.JPG","490.0"
"UF.GRC_BS_Lab Leaf 1084.JPG","490.0"
"UF.GRC_BS_Lab Leaf 1108.JPG","490.0"
"UF.GRC_BS_Lab Leaf 1112.JPG","491.0"
"UF.GRC_BS_Lab Leaf 1114.JPG","491.0"
"UF.GRC_BS_Lab Leaf 1119.JPG","491.0"
"UF.GRC_BS_Lab Leaf 1132.JPG","491.0"
"UF.GRC_BS_Lab Leaf 1143.JPG","492.0"
"UF.GRC_BS_Lab Leaf 1148.JPG","492.0"
"UF.GRC_BS_Lab Leaf 1159.JPG","492.0"
"UF.GRC_BS_Lab Leaf 1164.JPG","492.0"
"UF.GRC_BS_Lab Leaf 1166.JPG","493.0"
"UF.GRC_BS_Lab Leaf 1168.JPG","493.0"
"UF.GRC_BS_Lab Leaf 1187.JPG","493.0"
"UF.GRC_BS_Lab Leaf 1199.JPG","493.0"
"UF.GRC_BS_Lab Leaf 1200.JPG","494.0"
"UF.GRC_BS_Lab Leaf 1203.JPG","494.0"
"UF.GRC_BS_Lab Leaf 1208.JPG","494.0"
"UF.GRC_BS_Lab Leaf 8590.JPG","494.0"
"UF.GRC_BS_Lab Leaf 8592.JPG","495.0"
"UF.GRC_BS_Lab Leaf 8601.JPG","495.0"
"UF.GRC_BS_Lab Leaf 8605.JPG","495.0"
"UF.GRC_BS_Lab Leaf 8611.JPG","495.0"
"UF.GRC_BS_Lab Leaf 8615.JPG","496.0"
"UF.GRC_BS_Lab Leaf 8619.JPG","496.0"
"UF.GRC_BS_Lab Leaf 8624.JPG","496.0"
"UF.GRC_BS_Lab Leaf 8631.JPG","496.0"
"UF.GRC_BS_Lab Leaf 8632.JPG","497.0"
"UF.GRC_BS_Lab Leaf 8633.JPG","497.0"
"UF.GRC_BS_Lab Leaf 8635.JPG","497.0"
"UF.GRC_BS_Lab Leaf 8641.JPG","497.0"
"UF.GRC_BS_Lab Leaf 8642.JPG","498.0"
"UF.GRC_BS_Lab Leaf 8646.JPG","498.0"
"UF.GRC_BS_Lab Leaf 8652.JPG","498.0"
"UF.GRC_BS_Lab Leaf 8661.JPG","498.0"
"UF.GRC_BS_Lab Leaf 8662.JPG","499.0"
"UF.GRC_BS_Lab Leaf 8664.JPG","499.0"
"UF.GRC_BS_Lab Leaf 8673.JPG","499.0"
"UF.GRC_BS_Lab Leaf 8682.JPG","499.0"
"UF.GRC_BS_Lab Leaf 8683.JPG","500.0"
"UF.GRC_BS_Lab Leaf 8692.JPG","500.0"
"UF.GRC_BS_Lab Leaf 8693.JPG","500.0"
"UF.GRC_BS_Lab Leaf 8705.JPG","500.0"
"UF.GRC_BS_Lab Leaf 8714.JPG","501.0"
"UF.GRC_BS_Lab Leaf 8717.JPG","501.0"
"UF.GRC_BS_Lab Leaf 8725.JPG","501.0"
"UF.GRC_BS_Lab Leaf 8728.JPG","501.0"
"UF.GRC_BS_Lab Leaf 8730.JPG","502.0"
"UF.GRC_BS_Lab Leaf 8737.JPG","502.0"
"UF.GRC_BS_Lab Leaf 8738.JPG","502.0"
"UF.GRC_BS_Lab Leaf 8747.JPG","502.0"
"UF.GRC_BS_Lab Leaf 8749.JPG","503.0"
"UF.GRC_BS_Lab Leaf 8753.JPG","503.0"
"UF.GRC_BS_Lab Leaf 8759.JPG","503.0"
"UF.GRC_BS_Lab Leaf 8765.JPG","503.0"
"UF.GRC_BS_Lab Leaf 8769.JPG","504.0"
"UF.GRC_BS_Lab Leaf 8770.JPG","504.0"
"UF.GRC_BS_Lab Leaf 8771.JPG","504.0"
"UF.GRC_BS_Lab Leaf 8773.JPG","504.0"
"UF.GRC_BS_Lab Leaf 8782.JPG","505.0"
"UF.GRC_BS_Lab Leaf 8785.JPG","505.0"
"UF.GRC_BS_Lab Leaf 8789.JPG","505.0"
"UF.GRC_BS_Lab Leaf 8794.JPG","505.0"
"UF.GRC_BS_Lab Leaf 8800.JPG","506.0"
"UF.GRC_BS_Lab Leaf 8802.JPG","506.0"
"UF.GRC_BS_Lab Leaf 8804.JPG","506.0"
"UF.GRC_BS_Lab Leaf 8811.JPG","506.0"
"UF.GRC_BS_Lab Leaf 8824.JPG","507.0"
"UF.GRC_BS_Lab Leaf 8835.JPG","507.0"
"UF.GRC_BS_Lab Leaf 8837.JPG","507.0"
"UF.GRC_BS_Lab Leaf 8838.JPG","507.0"
"UF.GRC_BS_Lab Leaf 8843.JPG","508.0"
"UF.GRC_BS_Lab Leaf 8845.JPG","508.0"
"UF.GRC_BS_Lab Leaf 8846.JPG","508.0"
"UF.GRC_BS_Lab Leaf 8853.JPG","508.0"
"UF.GRC_BS_Lab Leaf 8864.JPG","509.0"
"UF.GRC_BS_Lab Leaf 8868.JPG","509.0"
"UF.GRC_BS_Lab Leaf 8873.JPG","509.0"
"UF.GRC_BS_Lab Leaf 8874.JPG","509.0"
"UF.GRC_BS_Lab Leaf 8884.JPG","510.0"
"UF.GRC_BS_Lab Leaf 8885.JPG","510.0"
"UF.GRC_BS_Lab Leaf 8890.JPG","510.0"
"UF.GRC_BS_Lab Leaf 8896.JPG","510.0"
"UF.GRC_BS_Lab Leaf 8904.JPG","511.0"
"UF.GRC_BS_Lab Leaf 8906.JPG","511.0"
"UF.GRC_BS_Lab Leaf 8907.JPG","511.0"
"UF.GRC_BS_Lab Leaf 8912.JPG","511.0"
"UF.GRC_BS_Lab Leaf 8929.JPG","512.0"
"UF.GRC_BS_Lab Leaf 8938.JPG","512.0"
"UF.GRC_BS_Lab Leaf 8940.JPG","512.0"
"UF.GRC_BS_Lab Leaf 8941.JPG","512.0"
"UF.GRC_BS_Lab Leaf 8951.JPG","513.0"
"UF.GRC_BS_Lab Leaf 8957.JPG","513.0"
"UF.GRC_BS_Lab Leaf 8960.JPG","513.0"
"UF.GRC_BS_Lab Leaf 8961.JPG","513.0"
"UF.GRC_BS_Lab Leaf 8969.JPG","514.0"
"UF.GRC_BS_Lab Leaf 8972.JPG","514.0"
"UF.GRC_BS_Lab Leaf 8978.JPG","514.0"
"UF.GRC_BS_Lab Leaf 8980.JPG","514.0"
"UF.GRC_BS_Lab Leaf 8982.JPG","515.0"
"UF.GRC_BS_Lab Leaf 8983.JPG","515.0"
"UF.GRC_BS_Lab Leaf 8986.JPG","515.0"
"UF.GRC_BS_Lab Leaf 8992.JPG","515.0"
"UF.GRC_BS_Lab Leaf 9003.JPG","516.0"
"UF.GRC_BS_Lab Leaf 9004.JPG","516.0"
"UF.GRC_BS_Lab Leaf 9009.JPG","516.0"
"UF.GRC_BS_Lab Leaf 9013.JPG","516.0"
"UF.GRC_BS_Lab Leaf 9024.JPG","517.0"
"UF.GRC_BS_Lab Leaf 9029.JPG","517.0"
"UF.GRC_BS_Lab Leaf 9030.JPG","517.0"
"UF.GRC_BS_Lab Leaf 9032.JPG","517.0"
"UF.GRC_BS_Lab Leaf 9045.JPG","518.0"
"UF.GRC_BS_Lab Leaf 9048.JPG","518.0"
"UF.GRC_BS_Lab Leaf 9049.JPG","518.0"
"UF.GRC_BS_Lab Leaf 9054.JPG","518.0"
"UF.GRC_BS_Lab Leaf 9065.JPG","519.0"
"UF.GRC_BS_Lab Leaf 9071.JPG","519.0"
"UF.GRC_BS_Lab Leaf 9072.JPG","519.0"
"UF.GRC_BS_Lab Leaf 9073.JPG","519.0"
"UF.GRC_BS_Lab Leaf 9082.JPG","520.0"
"UF.GRC_BS_Lab Leaf 9084.JPG","520.0"
"UF.GRC_BS_Lab Leaf 9094.JPG","520.0"
"UF.GRC_BS_Lab Leaf 9102.JPG","520.0"
"UF.GRC_BS_Lab Leaf 9103.JPG","521.0"
"UF.GRC_BS_Lab Leaf 9109.JPG","521.0"
"UF.GRC_BS_Lab Leaf 9114.JPG","521.0"
"UF.GRC_BS_Lab Leaf 9122.JPG","521.0"
"UF.GRC_BS_Lab Leaf 9124.JPG","522.0"
"UF.GRC_BS_Lab Leaf 9129.JPG","522.0"
"UF.GRC_BS_Lab Leaf 9132.JPG","522.0"
