"File Name","Leaf #"
"Rutg._Bact.S 1884.JPG","275.0"
"Rutg._Bact.S 1885.JPG","275.0"
"Rutg._Bact.S 1886.JPG","275.0"
"Rutg._Bact.S 1887.JPG","275.0"
"Rutg._Bact.S 1888.JPG","275.0"
"Rutg._Bact.S 1889.JPG","275.0"
"Rutg._Bact.S 1890.JPG","275.0"
"Rutg._Bact.S 1891.JPG","275.0"
"Rutg._Bact.S 1892.JPG","275.0"
"Rutg._Bact.S 1893.JPG","276.0"
"Rutg._Bact.S 1894.JPG","276.0"
"Rutg._Bact.S 1895.JPG","276.0"
"Rutg._Bact.S 1896.JPG","276.0"
"Rutg._Bact.S 1897.JPG","276.0"
"Rutg._Bact.S 1898.JPG","276.0"
"Rutg._Bact.S 1899.JPG","276.0"
"Rutg._Bact.S 1900.JPG","276.0"
"Rutg._Bact.S 1901.JPG","276.0"
"Rutg._Bact.S 1902.JPG","276.0"
"Rutg._Bact.S 1903.JPG","277.0"
"Rutg._Bact.S 1904.JPG","277.0"
"Rutg._Bact.S 1905.JPG","277.0"
"Rutg._Bact.S 1906.JPG","277.0"
"Rutg._Bact.S 1907.JPG","277.0"
"Rutg._Bact.S 1908.JPG","277.0"
"Rutg._Bact.S 1909.JPG","277.0"
"Rutg._Bact.S 1910.JPG","277.0"
"Rutg._Bact.S 1911.JPG","277.0"
"Rutg._Bact.S 1912.JPG","277.0"
"Rutg._Bact.S 1913.JPG","277.0"
"Rutg._Bact.S 1914.JPG","278.0"
"Rutg._Bact.S 1915.JPG","278.0"
"Rutg._Bact.S 1916.JPG","278.0"
"Rutg._Bact.S 1917.JPG","278.0"
"Rutg._Bact.S 1918.JPG","278.0"
"Rutg._Bact.S 1919.JPG","278.0"
"Rutg._Bact.S 1920.JPG","278.0"
"Rutg._Bact.S 1921.JPG","278.0"
"Rutg._Bact.S 1922.JPG","278.0"
"Rutg._Bact.S 1923.JPG","278.0"
"Rutg._Bact.S 1924.JPG","279.0"
"Rutg._Bact.S 1925.JPG","279.0"
"Rutg._Bact.S 1926.JPG","279.0"
"Rutg._Bact.S 1927.JPG","279.0"
"Rutg._Bact.S 1928.JPG","279.0"
"Rutg._Bact.S 1929.JPG","279.0"
"Rutg._Bact.S 1930.JPG","279.0"
"Rutg._Bact.S 1931.JPG","279.0"
"Rutg._Bact.S 1932.JPG","279.0"
"Rutg._Bact.S 1933.JPG","280.0"
"Rutg._Bact.S 1934.JPG","280.0"
"Rutg._Bact.S 1935.JPG","280.0"
"Rutg._Bact.S 1936.JPG","280.0"
"Rutg._Bact.S 1937.JPG","280.0"
"Rutg._Bact.S 1938.JPG","280.0"
"Rutg._Bact.S 1939.JPG","280.0"
"Rutg._Bact.S 1940.JPG","280.0"
"Rutg._Bact.S 1941.JPG","280.0"
"Rutg._Bact.S 1942.JPG","280.0"
"Rutg._Bact.S 1943.JPG","281.0"
"Rutg._Bact.S 1944.JPG","281.0"
"Rutg._Bact.S 1945.JPG","281.0"
"Rutg._Bact.S 1946.JPG","281.0"
"Rutg._Bact.S 1947.JPG","281.0"
"Rutg._Bact.S 1948.JPG","281.0"
"Rutg._Bact.S 1949.JPG","281.0"
"Rutg._Bact.S 1950.JPG","281.0"
"Rutg._Bact.S 1951.JPG","281.0"
"Rutg._Bact.S 1952.JPG","282.0"
"Rutg._Bact.S 1953.JPG","282.0"
"Rutg._Bact.S 1954.JPG","282.0"
"Rutg._Bact.S 1955.JPG","282.0"
"Rutg._Bact.S 1956.JPG","282.0"
"Rutg._Bact.S 1957.JPG","282.0"
"Rutg._Bact.S 1958.JPG","282.0"
"Rutg._Bact.S 1959.JPG","282.0"
"Rutg._Bact.S 1960.JPG","282.0"
"Rutg._Bact.S 1961.JPG","283.0"
"Rutg._Bact.S 1962.JPG","283.0"
"Rutg._Bact.S 1963.JPG","283.0"
"Rutg._Bact.S 1964.JPG","283.0"
"Rutg._Bact.S 1965.JPG","283.0"
"Rutg._Bact.S 1966.JPG","283.0"
"Rutg._Bact.S 1967.JPG","283.0"
"Rutg._Bact.S 1968.JPG","283.0"
"Rutg._Bact.S 1969.JPG","284.0"
"Rutg._Bact.S 1970.JPG","284.0"
"Rutg._Bact.S 1971.JPG","284.0"
"Rutg._Bact.S 1972.JPG","284.0"
"Rutg._Bact.S 1973.JPG","284.0"
"Rutg._Bact.S 1974.JPG","284.0"
"Rutg._Bact.S 1975.JPG","284.0"
"Rutg._Bact.S 1976.JPG","284.0"
"Rutg._Bact.S 1977.JPG","285.0"
"Rutg._Bact.S 1978.JPG","285.0"
"Rutg._Bact.S 1979.JPG","285.0"
"Rutg._Bact.S 1980.JPG","285.0"
"Rutg._Bact.S 1981.JPG","285.0"
"Rutg._Bact.S 1982.JPG","285.0"
"Rutg._Bact.S 1983.JPG","285.0"
"Rutg._Bact.S 1984.JPG","285.0"
"Rutg._Bact.S 1985.JPG","286.0"
"Rutg._Bact.S 1986.JPG","286.0"
"Rutg._Bact.S 1987.JPG","286.0"
"Rutg._Bact.S 1988.JPG","286.0"
"Rutg._Bact.S 1989.JPG","286.0"
"Rutg._Bact.S 1990.JPG","286.0"
"Rutg._Bact.S 1991.JPG","286.0"
"Rutg._Bact.S 1992.JPG","286.0"
"Rutg._Bact.S 1993.JPG","286.0"
"Rutg._Bact.S 1994.JPG","286.0"
"Rutg._Bact.S 1995.JPG","286.0"
"Rutg._Bact.S 1996.JPG","286.0"
"Rutg._Bact.S 1997.JPG","287.0"
"Rutg._Bact.S 1998.JPG","287.0"
"Rutg._Bact.S 1999.JPG","287.0"
"Rutg._Bact.S 2000.JPG","287.0"
"Rutg._Bact.S 2001.JPG","287.0"
"Rutg._Bact.S 2002.JPG","287.0"
"Rutg._Bact.S 2003.JPG","287.0"
"Rutg._Bact.S 2004.JPG","287.0"
"Rutg._Bact.S 2005.JPG","287.0"
"Rutg._Bact.S 2006.JPG","288.0"
"Rutg._Bact.S 2007.JPG","288.0"
"Rutg._Bact.S 2008.JPG","288.0"
"Rutg._Bact.S 2009.JPG","288.0"
"Rutg._Bact.S 2010.JPG","288.0"
"Rutg._Bact.S 2011.JPG","288.0"
"Rutg._Bact.S 2012.JPG","288.0"
"Rutg._Bact.S 2013.JPG","288.0"
"Rutg._Bact.S 2014.JPG","288.0"
"Rutg._Bact.S 2015.JPG","288.0"
"Rutg._Bact.S 2016.JPG","289.0"
"Rutg._Bact.S 2017.JPG","289.0"
"Rutg._Bact.S 2018.JPG","289.0"
"Rutg._Bact.S 2019.JPG","289.0"
"Rutg._Bact.S 2020.JPG","289.0"
"Rutg._Bact.S 2021.JPG","289.0"
"Rutg._Bact.S 2022.JPG","289.0"
"Rutg._Bact.S 2023.JPG","289.0"
"Rutg._Bact.S 2024.JPG","290.0"
"Rutg._Bact.S 2025.JPG","290.0"
"Rutg._Bact.S 2026.JPG","290.0"
"Rutg._Bact.S 2027.JPG","290.0"
"Rutg._Bact.S 2028.JPG","290.0"
"Rutg._Bact.S 2029.JPG","290.0"
"Rutg._Bact.S 2030.JPG","290.0"
"Rutg._Bact.S 2031.JPG","290.0"
"Rutg._Bact.S 2032.JPG","290.0"
"Rutg._Bact.S 2033.JPG","290.0"
"Rutg._Bact.S 2034.JPG","291.0"
"Rutg._Bact.S 2035.JPG","291.0"
"Rutg._Bact.S 2036.JPG","291.0"
"Rutg._Bact.S 2037.JPG","291.0"
"Rutg._Bact.S 2038.JPG","291.0"
"Rutg._Bact.S 2039.JPG","291.0"
"Rutg._Bact.S 2040.JPG","291.0"
"Rutg._Bact.S 2041.JPG","291.0"
"Rutg._Bact.S 2042.JPG","292.0"
"Rutg._Bact.S 2043.JPG","292.0"
"Rutg._Bact.S 2044.JPG","292.0"
"Rutg._Bact.S 2045.JPG","292.0"
"Rutg._Bact.S 2046.JPG","292.0"
"Rutg._Bact.S 2047.JPG","292.0"
"Rutg._Bact.S 2048.JPG","292.0"
"Rutg._Bact.S 2049.JPG","292.0"
"Rutg._Bact.S 2050.JPG","292.0"
"Rutg._Bact.S 2051.JPG","293.0"
"Rutg._Bact.S 2052.JPG","293.0"
"Rutg._Bact.S 2053.JPG","293.0"
"Rutg._Bact.S 2054.JPG","293.0"
"Rutg._Bact.S 2055.JPG","293.0"
"Rutg._Bact.S 2056.JPG","293.0"
"Rutg._Bact.S 2057.JPG","293.0"
"Rutg._Bact.S 2058.JPG","294.0"
"Rutg._Bact.S 2059.JPG","294.0"
"Rutg._Bact.S 2060.JPG","294.0"
"Rutg._Bact.S 2061.JPG","294.0"
"Rutg._Bact.S 2062.JPG","294.0"
"Rutg._Bact.S 2063.JPG","294.0"
"Rutg._Bact.S 2064.JPG","294.0"
"Rutg._Bact.S 2065.JPG","295.0"
"Rutg._Bact.S 2066.JPG","295.0"
"Rutg._Bact.S 2067.JPG","295.0"
"Rutg._Bact.S 2068.JPG","295.0"
"Rutg._Bact.S 2069.JPG","295.0"
"Rutg._Bact.S 2070.JPG","295.0"
"Rutg._Bact.S 2071.JPG","295.0"
"Rutg._Bact.S 2072.JPG","295.0"
"Rutg._Bact.S 2073.JPG","295.0"
"Rutg._Bact.S 2074.JPG","296.0"
"Rutg._Bact.S 2075.JPG","296.0"
"Rutg._Bact.S 2076.JPG","296.0"
"Rutg._Bact.S 2077.JPG","296.0"
"Rutg._Bact.S 2078.JPG","296.0"
"Rutg._Bact.S 2079.JPG","296.0"
"Rutg._Bact.S 2080.JPG","296.0"
"Rutg._Bact.S 2081.JPG","296.0"
"Rutg._Bact.S 2082.JPG","296.0"
"Rutg._Bact.S 2083.JPG","297.0"
"Rutg._Bact.S 2084.JPG","297.0"
"Rutg._Bact.S 2085.JPG","297.0"
"Rutg._Bact.S 2086.JPG","297.0"
"Rutg._Bact.S 2087.JPG","297.0"
"Rutg._Bact.S 2088.JPG","297.0"
"Rutg._Bact.S 2089.JPG","297.0"
"Rutg._Bact.S 2090.JPG","297.0"
"Rutg._Bact.S 2091.JPG","297.0"
"Rutg._Bact.S 2092.JPG","298.0"
"Rutg._Bact.S 2093.JPG","298.0"
"Rutg._Bact.S 2094.JPG","298.0"
"Rutg._Bact.S 2095.JPG","298.0"
"Rutg._Bact.S 2096.JPG","298.0"
"Rutg._Bact.S 2097.JPG","298.0"
"Rutg._Bact.S 2098.JPG","298.0"
"Rutg._Bact.S 2099.JPG","298.0"
"Rutg._Bact.S 2100.JPG","299.0"
"Rutg._Bact.S 2101.JPG","299.0"
"Rutg._Bact.S 2102.JPG","299.0"
"Rutg._Bact.S 2103.JPG","299.0"
"Rutg._Bact.S 2104.JPG","299.0"
"Rutg._Bact.S 2105.JPG","299.0"
"Rutg._Bact.S 2106.JPG","299.0"
"Rutg._Bact.S 2107.JPG","299.0"
"Rutg._Bact.S 2108.JPG","299.0"
"Rutg._Bact.S 2109.JPG","299.0"
"Rutg._Bact.S 2110.JPG","300.0"
"Rutg._Bact.S 2111.JPG","300.0"
"Rutg._Bact.S 2112.JPG","300.0"
"Rutg._Bact.S 2113.JPG","300.0"
"Rutg._Bact.S 2114.JPG","300.0"
"Rutg._Bact.S 2115.JPG","300.0"
"Rutg._Bact.S 2116.JPG","300.0"
"Rutg._Bact.S 2117.JPG","300.0"
"Rutg._Bact.S 2118.JPG","301.0"
"Rutg._Bact.S 2119.JPG","301.0"
"Rutg._Bact.S 2120.JPG","301.0"
"Rutg._Bact.S 2121.JPG","301.0"
"Rutg._Bact.S 2122.JPG","301.0"
"Rutg._Bact.S 2123.JPG","301.0"
"Rutg._Bact.S 2124.JPG","301.0"
"Rutg._Bact.S 2125.JPG","301.0"
"Rutg._Bact.S 2126.JPG","301.0"
"Rutg._Bact.S 2127.JPG","301.0"
"Rutg._Bact.S 2128.JPG","302.0"
"Rutg._Bact.S 2129.JPG","302.0"
"Rutg._Bact.S 2130.JPG","302.0"
"Rutg._Bact.S 2131.JPG","302.0"
"Rutg._Bact.S 2132.JPG","302.0"
"Rutg._Bact.S 2133.JPG","302.0"
"Rutg._Bact.S 2134.JPG","302.0"
"Rutg._Bact.S 2135.JPG","303.0"
"Rutg._Bact.S 2136.JPG","303.0"
"Rutg._Bact.S 2137.JPG","303.0"
"Rutg._Bact.S 2138.JPG","303.0"
"Rutg._Bact.S 2139.JPG","303.0"
"Rutg._Bact.S 2140.JPG","303.0"
"Rutg._Bact.S 2141.JPG","303.0"
"Rutg._Bact.S 2142.JPG","303.0"
"Rutg._Bact.S 2143.JPG","304.0"
"Rutg._Bact.S 2144.JPG","304.0"
"Rutg._Bact.S 2145.JPG","304.0"
"Rutg._Bact.S 2146.JPG","304.0"
"Rutg._Bact.S 2147.JPG","304.0"
"Rutg._Bact.S 2148.JPG","304.0"
"Rutg._Bact.S 2149.JPG","304.0"
"Rutg._Bact.S 2150.JPG","304.0"
"Rutg._Bact.S 2151.JPG","305.0"
"Rutg._Bact.S 2152.JPG","305.0"
"Rutg._Bact.S 2153.JPG","305.0"
"Rutg._Bact.S 2154.JPG","305.0"
"Rutg._Bact.S 2155.JPG","305.0"
"Rutg._Bact.S 2156.JPG","305.0"
"Rutg._Bact.S 2157.JPG","305.0"
"Rutg._Bact.S 2158.JPG","305.0"
"Rutg._Bact.S 2159.JPG","305.0"
"Rutg._Bact.S 2160.JPG","306.0"
"Rutg._Bact.S 2161.JPG","306.0"
"Rutg._Bact.S 2162.JPG","306.0"
"Rutg._Bact.S 2163.JPG","306.0"
"Rutg._Bact.S 2164.JPG","306.0"
"Rutg._Bact.S 2165.JPG","306.0"
"Rutg._Bact.S 2166.JPG","306.0"
"Rutg._Bact.S 2167.JPG","307.0"
"Rutg._Bact.S 2168.JPG","307.0"
"Rutg._Bact.S 2169.JPG","307.0"
"Rutg._Bact.S 2170.JPG","307.0"
"Rutg._Bact.S 2171.JPG","307.0"
"Rutg._Bact.S 2172.JPG","307.0"
"Rutg._Bact.S 2173.JPG","307.0"
"Rutg._Bact.S 2174.JPG","307.0"
"Rutg._Bact.S 2175.JPG","307.0"
"Rutg._Bact.S 2176.JPG","307.0"
"Rutg._Bact.S 2177.JPG","308.0"
"Rutg._Bact.S 2178.JPG","308.0"
"Rutg._Bact.S 2179.JPG","308.0"
"Rutg._Bact.S 2180.JPG","308.0"
"Rutg._Bact.S 2181.JPG","308.0"
"Rutg._Bact.S 2182.JPG","308.0"
"Rutg._Bact.S 2183.JPG","308.0"
"Rutg._Bact.S 2184.JPG","308.0"
"Rutg._Bact.S 2185.JPG","308.0"
"Rutg._Bact.S 2186.JPG","309.0"
"Rutg._Bact.S 2187.JPG","309.0"
"Rutg._Bact.S 2188.JPG","309.0"
"Rutg._Bact.S 2189.JPG","309.0"
"Rutg._Bact.S 2190.JPG","309.0"
"Rutg._Bact.S 2191.JPG","309.0"
"Rutg._Bact.S 2192.JPG","309.0"
"Rutg._Bact.S 2193.JPG","309.0"
"Rutg._Bact.S 2194.JPG","309.0"
"Rutg._Bact.S 2195.JPG","309.0"
"Rutg._Bact.S 2196.JPG","310.0"
"Rutg._Bact.S 2197.JPG","310.0"
"Rutg._Bact.S 2198.JPG","310.0"
"Rutg._Bact.S 2199.JPG","310.0"
"Rutg._Bact.S 2200.JPG","310.0"
"Rutg._Bact.S 2201.JPG","310.0"
"Rutg._Bact.S 2202.JPG","310.0"
"Rutg._Bact.S 2203.JPG","310.0"
"Rutg._Bact.S 2204.JPG","311.0"
"Rutg._Bact.S 2205.JPG","311.0"
"Rutg._Bact.S 2206.JPG","311.0"
"Rutg._Bact.S 2207.JPG","311.0"
"Rutg._Bact.S 2208.JPG","311.0"
"Rutg._Bact.S 2209.JPG","311.0"
"Rutg._Bact.S 2210.JPG","311.0"
"Rutg._Bact.S 2211.JPG","311.0"
"Rutg._Bact.S 2212.JPG","311.0"
"Rutg._Bact.S 2213.JPG","312.0"
"Rutg._Bact.S 2214.JPG","312.0"
"Rutg._Bact.S 2215.JPG","312.0"
"Rutg._Bact.S 2216.JPG","312.0"
"Rutg._Bact.S 2217.JPG","312.0"
"Rutg._Bact.S 2218.JPG","312.0"
"Rutg._Bact.S 2219.JPG","312.0"
"Rutg._Bact.S 2220.JPG","312.0"
"Rutg._Bact.S 2221.JPG","312.0"
"Rutg._Bact.S 2222.JPG","313.0"
"Rutg._Bact.S 2223.JPG","313.0"
"Rutg._Bact.S 2224.JPG","313.0"
"Rutg._Bact.S 2225.JPG","313.0"
"Rutg._Bact.S 2226.JPG","313.0"
"Rutg._Bact.S 2227.JPG","313.0"
"Rutg._Bact.S 2228.JPG","313.0"
"Rutg._Bact.S 2229.JPG","313.0"
"Rutg._Bact.S 2230.JPG","314.0"
"Rutg._Bact.S 2231.JPG","314.0"
"Rutg._Bact.S 2232.JPG","314.0"
"Rutg._Bact.S 2233.JPG","314.0"
"Rutg._Bact.S 2234.JPG","314.0"
"Rutg._Bact.S 2235.JPG","314.0"
"Rutg._Bact.S 2236.JPG","314.0"
"Rutg._Bact.S 2237.JPG","314.0"
"Rutg._Bact.S 2238.JPG","315.0"
"Rutg._Bact.S 2239.JPG","315.0"
"Rutg._Bact.S 2240.JPG","315.0"
"Rutg._Bact.S 2241.JPG","315.0"
"Rutg._Bact.S 2242.JPG","315.0"
"Rutg._Bact.S 2243.JPG","315.0"
"Rutg._Bact.S 2244.JPG","315.0"
"Rutg._Bact.S 2245.JPG","315.0"
"Rutg._Bact.S 2246.JPG","316.0"
"Rutg._Bact.S 2247.JPG","316.0"
"Rutg._Bact.S 2248.JPG","316.0"
"Rutg._Bact.S 2249.JPG","316.0"
"Rutg._Bact.S 2250.JPG","316.0"
"Rutg._Bact.S 2251.JPG","316.0"
"Rutg._Bact.S 2252.JPG","316.0"
"Rutg._Bact.S 2253.JPG","316.0"
"Rutg._Bact.S 2254.JPG","316.0"
"Rutg._Bact.S 2255.JPG","317.0"
"Rutg._Bact.S 2256.JPG","317.0"
"Rutg._Bact.S 2257.JPG","317.0"
"Rutg._Bact.S 2258.JPG","317.0"
"Rutg._Bact.S 2259.JPG","317.0"
"Rutg._Bact.S 2260.JPG","317.0"
"Rutg._Bact.S 2261.JPG","317.0"
"Rutg._Bact.S 2262.JPG","317.0"
"Rutg._Bact.S 2263.JPG","317.0"
"Rutg._Bact.S 2264.JPG","318.0"
"Rutg._Bact.S 2265.JPG","318.0"
"Rutg._Bact.S 2266.JPG","318.0"
"Rutg._Bact.S 2267.JPG","318.0"
"Rutg._Bact.S 2268.JPG","318.0"
"Rutg._Bact.S 2269.JPG","318.0"
"Rutg._Bact.S 2270.JPG","318.0"
"Rutg._Bact.S 2271.JPG","318.0"
"Rutg._Bact.S 2272.JPG","319.0"
"Rutg._Bact.S 2273.JPG","319.0"
"Rutg._Bact.S 2274.JPG","319.0"
"Rutg._Bact.S 2275.JPG","319.0"
"Rutg._Bact.S 2276.JPG","319.0"
"Rutg._Bact.S 2277.JPG","319.0"
"Rutg._Bact.S 2278.JPG","319.0"
"Rutg._Bact.S 2279.JPG","319.0"
"Rutg._Bact.S 2280.JPG","320.0"
"Rutg._Bact.S 2281.JPG","320.0"
"Rutg._Bact.S 2282.JPG","320.0"
"Rutg._Bact.S 2283.JPG","320.0"
"Rutg._Bact.S 2284.JPG","320.0"
"Rutg._Bact.S 2285.JPG","320.0"
"Rutg._Bact.S 2286.JPG","320.0"
"Rutg._Bact.S 2287.JPG","320.0"
"Rutg._Bact.S 2288.JPG","321.0"
"Rutg._Bact.S 2289.JPG","321.0"
"Rutg._Bact.S 2290.JPG","321.0"
"Rutg._Bact.S 2291.JPG","321.0"
"Rutg._Bact.S 2292.JPG","321.0"
"Rutg._Bact.S 2293.JPG","321.0"
"Rutg._Bact.S 2294.JPG","321.0"
"Rutg._Bact.S 2295.JPG","321.0"
"Rutg._Bact.S 2296.JPG","321.0"
"Rutg._Bact.S 2297.JPG","321.0"
"Rutg._Bact.S 2298.JPG","322.0"
"Rutg._Bact.S 2299.JPG","322.0"
"Rutg._Bact.S 2300.JPG","322.0"
"Rutg._Bact.S 2301.JPG","322.0"
"Rutg._Bact.S 2302.JPG","322.0"
"Rutg._Bact.S 2303.JPG","322.0"
"Rutg._Bact.S 2304.JPG","322.0"
"Rutg._Bact.S 2305.JPG","322.0"
"Rutg._Bact.S 2306.JPG","322.0"
"Rutg._Bact.S 2307.JPG","322.0"
"Rutg._Bact.S 2308.JPG","323.0"
"Rutg._Bact.S 2309.JPG","323.0"
"Rutg._Bact.S 2310.JPG","323.0"
"Rutg._Bact.S 2311.JPG","323.0"
"Rutg._Bact.S 2312.JPG","323.0"
"Rutg._Bact.S 2313.JPG","323.0"
"Rutg._Bact.S 2314.JPG","323.0"
"Rutg._Bact.S 2315.JPG","323.0"
"Rutg._Bact.S 2316.JPG","323.0"
"Rutg._Bact.S 2317.JPG","323.0"
"Rutg._Bact.S 2318.JPG","324.0"
"Rutg._Bact.S 2319.JPG","324.0"
"Rutg._Bact.S 2320.JPG","324.0"
"Rutg._Bact.S 2321.JPG","324.0"
"Rutg._Bact.S 2322.JPG","324.0"
"Rutg._Bact.S 2323.JPG","324.0"
"Rutg._Bact.S 2324.JPG","324.0"
"Rutg._Bact.S 2325.JPG","324.0"
"Rutg._Bact.S 2326.JPG","325.0"
"Rutg._Bact.S 2327.JPG","325.0"
"Rutg._Bact.S 2328.JPG","325.0"
"Rutg._Bact.S 2329.JPG","325.0"
"Rutg._Bact.S 2330.JPG","325.0"
"Rutg._Bact.S 2331.JPG","325.0"
"Rutg._Bact.S 2332.JPG","325.0"
"Rutg._Bact.S 2333.JPG","325.0"
"Rutg._Bact.S 2334.JPG","325.0"
"Rutg._Bact.S 2335.JPG","326.0"
"Rutg._Bact.S 2336.JPG","326.0"
"Rutg._Bact.S 2337.JPG","326.0"
"Rutg._Bact.S 2338.JPG","326.0"
"Rutg._Bact.S 2339.JPG","326.0"
"Rutg._Bact.S 2340.JPG","326.0"
"Rutg._Bact.S 2341.JPG","326.0"
"Rutg._Bact.S 2342.JPG","326.0"
"Rutg._Bact.S 2343.JPG","327.0"
"Rutg._Bact.S 2344.JPG","327.0"
"Rutg._Bact.S 2345.JPG","327.0"
"Rutg._Bact.S 2346.JPG","327.0"
"Rutg._Bact.S 2347.JPG","327.0"
"Rutg._Bact.S 2348.JPG","327.0"
"Rutg._Bact.S 2349.JPG","327.0"
"Rutg._Bact.S 2350.JPG","327.0"
"Rutg._Bact.S 2351.JPG","328.0"
"Rutg._Bact.S 2352.JPG","328.0"
"Rutg._Bact.S 2353.JPG","328.0"
"Rutg._Bact.S 2354.JPG","328.0"
"Rutg._Bact.S 2355.JPG","328.0"
"Rutg._Bact.S 2356.JPG","328.0"
"Rutg._Bact.S 2357.JPG","328.0"
"Rutg._Bact.S 2358.JPG","328.0"
"Rutg._Bact.S 2359.JPG","329.0"
"Rutg._Bact.S 2360.JPG","329.0"
"Rutg._Bact.S 2361.JPG","329.0"
"Rutg._Bact.S 2362.JPG","329.0"
"Rutg._Bact.S 2363.JPG","329.0"
"Rutg._Bact.S 2364.JPG","329.0"
"Rutg._Bact.S 2365.JPG","329.0"
"Rutg._Bact.S 2366.JPG","329.0"
"Rutg._Bact.S 2367.JPG","329.0"
"Rutg._Bact.S 2368.JPG","329.0"
"Rutg._Bact.S 2369.JPG","330.0"
"Rutg._Bact.S 2370.JPG","330.0"
"Rutg._Bact.S 2371.JPG","330.0"
"Rutg._Bact.S 2372.JPG","330.0"
"Rutg._Bact.S 2373.JPG","330.0"
"Rutg._Bact.S 2374.JPG","330.0"
"Rutg._Bact.S 2375.JPG","330.0"
"Rutg._Bact.S 2376.JPG","330.0"
"Rutg._Bact.S 2377.JPG","330.0"
"Rutg._Bact.S 2378.JPG","330.0"
"Rutg._Bact.S 2379.JPG","331.0"
"Rutg._Bact.S 2380.JPG","331.0"
"Rutg._Bact.S 2381.JPG","331.0"
"Rutg._Bact.S 2382.JPG","331.0"
"Rutg._Bact.S 2383.JPG","331.0"
"Rutg._Bact.S 2384.JPG","331.0"
"Rutg._Bact.S 2385.JPG","331.0"
"Rutg._Bact.S 2386.JPG","331.0"
"Rutg._Bact.S 2387.JPG","332.0"
"Rutg._Bact.S 2388.JPG","332.0"
"Rutg._Bact.S 2389.JPG","332.0"
"Rutg._Bact.S 2390.JPG","332.0"
"Rutg._Bact.S 2391.JPG","332.0"
"Rutg._Bact.S 2392.JPG","332.0"
"Rutg._Bact.S 2393.JPG","332.0"
